,index,pnl,pnl_long,tvr,long_num,short_num,long_pos,short_pos
253,2022-01-18,0.0028622469225035446,-0.00023407683834325566,0.7050508781880076,2255,2254,1.0,-1.0
254,2022-01-19,0.0029362878428430376,0.002276993419288928,0.7379372508570786,2257,2256,1.0,-1.0
255,2022-01-20,-0.002001331257693941,-0.003276390309131981,0.6832112519391412,2257,2256,1.0,-1.0
256,2022-01-21,0.001220861467852755,-0.0012261097538743652,0.6975765071117163,2257,2256,1.0,-1.0
257,2022-01-24,0.00043473012208199537,0.0009352922476206392,0.6767819781904391,2258,2257,1.0,-1.0
258,2022-01-25,-0.003885491023986557,-0.003564386708581453,0.6073384525233022,2258,2257,1.0,-1.0
259,2022-01-26,0.002573281282374232,0.0014125945748807572,0.5816962589504711,2259,2258,1.0,-1.0
260,2022-01-27,0.0008467836978424612,-0.0008905974021834774,0.5650877387823972,2259,2258,1.0,-1.0
261,2022-01-28,0.0014263020154503328,0.0014303807964630919,0.567426876533864,2261,2260,0.9999999999999998,-0.9999999999999999
262,2022-02-07,0.00202697594799922,0.0009031077435841294,0.6916258023015927,2262,2261,0.9999999999999998,-1.0000000000000002
263,2022-02-08,0.0010354161955351115,0.0005027073265541984,0.6884453602807027,2262,2261,1.0,-1.0
264,2022-02-09,0.0024563930728662853,0.0033433191887478134,0.6794412652503902,2263,2262,0.9999999999999998,-1.0
265,2022-02-10,-0.005065324273660361,-0.006104402182843385,0.5779299774277527,2264,2263,1.0,-1.0
266,2022-02-11,-0.0031628828511899593,-0.004138495786575179,0.5816146948705806,2265,2264,1.0,-1.0000000000000004
267,2022-02-14,0.0013467258057855151,0.0019916570295122962,0.6244416941647022,2265,2264,1.0,-1.0
268,2022-02-15,0.0032747179697812977,0.0035338085481080514,0.7107052819400612,2266,2265,1.0000000000000002,-1.0
269,2022-02-16,0.0005829953553315921,-0.00033538252581647235,0.7931491321332657,2266,2265,1.0,-1.0
270,2022-02-17,0.002594456072745404,0.001308692995601826,0.737225271902388,2267,2266,0.9999999999999999,-1.0
271,2022-02-18,-0.00027812696263481915,0.0003097132527714423,0.6538211070786755,2268,2267,1.0,-1.0
272,2022-02-21,-0.0012731961197797346,-0.0005991897642486695,0.677593313931691,2269,2268,1.0,-1.0
273,2022-02-22,-0.002735317168159338,-0.002690364244448547,0.6691244231801178,2271,2270,0.9999999999999998,-0.9999999999999999
274,2022-02-23,0.0012001096929788145,0.0015249233961576805,0.685350510499714,2272,2271,1.0,-1.0
275,2022-02-24,-0.0018957498109616767,-0.0025780917520263485,0.7926547061386577,2272,2271,1.0,-1.0
276,2022-02-25,0.0018120268634779044,0.0014482268422654496,0.6168224783008861,2272,2271,1.0,-1.0
277,2022-02-28,-0.0004961673502744017,-4.27714207090204e-05,0.5397006441390054,2273,2272,1.0,-0.9999999999999999
278,2022-03-01,0.0017862801946118621,0.0013988527864671934,0.4932475464279941,2274,2273,1.0,-0.9999999999999999
279,2022-03-02,0.0010142938194151602,0.0007833437833802692,0.5190616102660708,2274,2273,1.0000000000000002,-0.9999999999999999
280,2022-03-03,-8.812842349893799e-05,-0.001406257468741852,0.625581079702485,2274,2273,1.0,-1.0
281,2022-03-04,0.0014533523348331558,0.00014172261529176236,0.8139735046253971,2274,2273,1.0,-1.0
282,2022-03-07,-0.0014337475454930517,-0.001391735306326176,0.6609037286594723,2276,2275,1.0,-1.0
283,2022-03-08,0.0013965256040686796,0.0004766500272007368,0.5753010743528304,2276,2275,1.0,-1.0
284,2022-03-09,0.0014736411547989318,0.004966274824969273,0.6913230935139993,2277,2276,1.0,-1.0
285,2022-03-10,0.00248357334302122,0.0009315962107975841,0.6967937474179444,2277,2276,1.0,-1.0
286,2022-03-11,0.001336887886526427,0.0014724199969408207,0.6587699802944694,2278,2277,1.0,-1.0
287,2022-03-14,-0.0021159070162276843,-0.003115482073248046,0.7431172638594401,2279,2278,1.0,-1.0
288,2022-03-15,-0.002702637019214086,0.0004597931102051922,0.5863509608719886,2279,2278,0.9999999999999999,-1.0000000000000002
289,2022-03-16,0.0001232937210453467,-0.0003845584102871828,0.5778306561898481,2279,2278,0.9999999999999999,-0.9999999999999999
290,2022-03-17,0.004430667064876818,0.004920803517815231,0.5936818047879419,2280,2279,1.0,-1.0
291,2022-03-18,0.003248136875078078,0.0026377576891597754,0.6871418451020845,2280,2279,1.0,-1.0
292,2022-03-21,0.0002851067932491671,0.0011765711086095011,0.6292534750682856,2280,2279,1.0,-1.0
293,2022-03-22,0.0028192918495654074,0.0012717060466970885,0.6509595883017798,2280,2279,0.9999999999999999,-1.0
294,2022-03-23,0.00047942825757691624,-0.000694790093449514,0.6726934115677474,2280,2279,1.0,-1.0
295,2022-03-24,0.0011257125790672456,0.0015036595852925376,0.6366845893545245,2281,2280,1.0,-0.9999999999999999
296,2022-03-25,0.0009233347432880219,-0.0013562923456361068,0.6596974520827809,2281,2280,1.0,-1.0
297,2022-03-28,0.002516373469496069,0.0016897470454057591,0.6920498150521992,2282,2281,1.0000000000000002,-0.9999999999999998
298,2022-03-29,-0.00090506280305173,-0.0008250155214629892,0.6898571783192171,2282,2281,1.0,-1.0
299,2022-03-30,0.002252502307512184,0.002528243000657803,0.619134011117084,2283,2282,1.0,-1.0
300,2022-03-31,0.0005430950897615458,-0.0004891946061245257,0.7088920843479762,2284,2283,1.0,-1.0
301,2022-04-01,-0.00020507343941377366,-9.145222592197352e-05,0.6403976720570312,2286,2285,1.0,-1.0000000000000002
302,2022-04-06,-0.0006696428170991082,-0.0023119724440002635,0.6133587345092351,2286,2285,0.9999999999999998,-1.0
303,2022-04-07,-0.001912857102976357,-0.0018544797470208957,0.6875839723804249,2287,2286,1.0,-1.0
304,2022-04-08,-0.0016906092762424604,-0.0012885556448678209,0.6573757679158474,2289,2288,1.0,-1.0
305,2022-04-11,-0.0036441178700227315,-0.0026587582311408467,0.6031748679839357,2289,2288,1.0,-1.0
306,2022-04-12,0.000978120067865955,-0.0006402975456935509,0.607543879695612,2291,2290,1.0,-1.0
307,2022-04-13,-0.0011574365613477577,-0.002456119498214244,0.6062522694835226,2292,2291,0.9999999999999999,-1.0
308,2022-04-14,0.0004727491726066397,0.00041047150742368633,0.5940516206630126,2293,2292,1.0,-1.0
309,2022-04-15,0.0009754154090266514,-0.0002835153795061156,0.6277288405957935,2294,2293,0.9999999999999999,-1.0000000000000002
310,2022-04-18,-0.0005559362032851725,-0.0011325177348495245,0.7186244489656104,2294,2293,1.0,-1.0
311,2022-04-19,0.004253169380897714,0.004008508085488858,0.6206133272448824,2296,2295,1.0,-1.0
312,2022-04-20,-0.002043538478529644,-0.0027479051635806925,0.7024113753428254,2296,2295,1.0,-1.0
313,2022-04-21,-0.0017391138975339261,-0.0030190232210758894,0.6338871680901751,2297,2296,0.9999999999999999,-0.9999999999999999
314,2022-04-22,0.000832694559317752,-0.0005129621188347498,0.6088546202939782,2297,2296,0.9999999999999999,-1.0
315,2022-04-25,-0.001278350035189526,-5.539495577806114e-05,0.6613864702159578,2298,2297,1.0,-1.0
316,2022-04-26,-0.001334074277448867,-0.0007596229899782259,0.6074735014419124,2299,2298,1.0,-1.0
317,2022-04-27,0.003670004629080341,0.002510472147910614,0.6750229748163942,2299,2298,1.0,-1.0
318,2022-04-28,-0.0026376980204330523,-0.002531540599185797,0.642938578813427,2300,2299,1.0,-1.0
319,2022-04-29,0.004360696345606905,0.004874095150239517,0.6045442704020176,2301,2300,1.0,-1.0
320,2022-05-05,-0.0002683663243752499,-0.0002342211347714923,0.5694000408965936,2302,2301,1.0,-1.0
321,2022-05-06,-0.006495856867772417,-0.006132007567958423,0.5794246083678202,2302,2301,0.9999999999999999,-1.0
322,2022-05-09,0.0006050763020884159,0.00019248419927804516,0.5883971407666866,2303,2302,1.0,-1.0
323,2022-05-10,0.0006558708375152926,0.0007738846256909182,0.6307892591270647,2303,2302,1.0,-1.0
324,2022-05-11,0.0025402880619625856,0.0016813061756011443,0.6456592969813624,2305,2304,1.0,-1.0
325,2022-05-12,0.0002064579155782488,-0.000979863273786838,0.6890537172151723,2307,2306,1.0,-0.9999999999999998
326,2022-05-13,0.0009225896775636707,-7.842483567434104e-05,0.5740317578367484,2308,2307,1.0,-1.0
327,2022-05-16,0.0018987284201559596,0.0011696617258961858,0.667951211519076,2310,2309,1.0,-0.9999999999999999
328,2022-05-17,-0.0017635904696220114,-0.002754183378980959,0.586281783714903,2311,2310,1.0,-1.0
329,2022-05-18,0.0014864574908877077,0.0012291149938423616,0.6425817119162663,2311,2310,1.0,-1.0
330,2022-05-19,0.0005010203015064184,0.0008678268876867248,0.742708362602348,2311,2310,1.0,-1.0
331,2022-05-20,-0.0005793036496538357,-0.0014719348103234657,0.646033450949486,2312,2311,1.0,-1.0
332,2022-05-23,0.0007606572038337932,7.916816528467929e-05,0.6748496354996889,2314,2313,1.0,-1.0
333,2022-05-24,-0.0019516245486312922,-0.002014245537626011,0.6296296931727673,2314,2313,1.0,-1.0
334,2022-05-25,0.0006228197163932053,-6.787235079550036e-05,0.5510990006079309,2315,2314,0.9999999999999999,-1.0
335,2022-05-26,0.0012755276169915618,-0.0001639886572184588,0.5115516108987512,2315,2314,1.0,-1.0
336,2022-05-27,0.00010734581719075957,0.0003360082140976159,0.5938181645165181,2315,2314,0.9999999999999999,-1.0
337,2022-05-30,0.0010999498836370921,0.0016733642951715054,0.6371445403282217,2315,2314,1.0,-1.0
338,2022-05-31,0.002074676909553989,0.0007280378760108862,0.6173859497771081,2316,2315,1.0,-1.0
339,2022-06-01,0.0016696043701891808,0.001487652503795506,0.7140938653883822,2316,2315,1.0,-1.0
340,2022-06-02,-0.0040192946487619665,-0.003037388108411884,0.7051058691484157,2316,2315,0.9999999999999999,-1.0
341,2022-06-06,0.0014237840652030808,0.0018223881412908587,0.6137794763670428,2316,2315,1.0,-1.0
342,2022-06-07,0.002052846409579858,0.0011412336682649115,0.645968426260434,2317,2316,1.0,-0.9999999999999999
343,2022-06-08,0.002438461801957496,0.0014671124130445192,0.6367344482961911,2317,2316,0.9999999999999999,-0.9999999999999999
344,2022-06-09,-0.0004492911398508541,-0.0010988941586154016,0.6528387721711741,2318,2317,1.0,-1.0
345,2022-06-10,0.0023242817090658122,0.0027736052892705296,0.6849903286980571,2318,2317,1.0,-1.0
346,2022-06-13,0.0003191498091496437,0.0010549033451411035,0.6830726401432048,2319,2318,1.0,-1.0
347,2022-06-14,-0.0018902585960633806,-0.0015186287846092866,0.6842645045912537,2320,2319,1.0000000000000002,-0.9999999999999999
348,2022-06-15,0.0042952618379456875,0.001547199535203509,0.6118442776183204,2321,2320,1.0,-1.0
349,2022-06-16,0.0010355202015456882,0.0007838022900540555,0.703867079983438,2321,2320,1.0,-1.0
350,2022-06-17,-0.001931310037179063,-0.0009720715052457286,0.6818350858086983,2321,2320,1.0,-1.0
351,2022-06-20,-0.0013642566208731679,-0.001981188678395995,0.6040237620603008,2321,2320,1.0,-1.0
352,2022-06-21,0.00042951275554006275,-0.0013550795831219287,0.6584881050279523,2321,2320,1.0,-1.0
353,2022-06-22,-0.0011028528632457107,-0.00015736064234956118,0.6566991555100457,2321,2320,0.9999999999999999,-1.0
354,2022-06-23,0.004582649002610132,0.006154204598264816,0.6087156482785707,2324,2323,1.0,-1.0
355,2022-06-24,0.002194011450083639,0.00214673699552502,0.6592929261250304,2324,2323,0.9999999999999998,-1.0
356,2022-06-27,0.0009503985006633921,0.0015206933614407853,0.6947940437649768,2326,2325,1.0,-1.0
357,2022-06-28,-0.0005444875951001946,-0.001436756133513694,0.6676350783632952,2326,2325,1.0,-1.0
358,2022-06-29,0.0005873281049378204,-0.0021837891336570353,0.5962270513307794,2326,2325,1.0,-1.0
359,2022-06-30,0.0010613984998084033,0.0014279932328883464,0.733118596353293,2326,2325,1.0,-1.0
360,2022-07-01,0.0037784900849400544,0.0025387917576047926,0.5623749646036756,2326,2325,1.0,-1.0
361,2022-07-04,0.0026732770922637903,0.00293479348107337,0.6830532033620164,2326,2325,1.0,-1.0
362,2022-07-05,-0.0019222456078106399,-0.002315895105325679,0.7357442552633431,2326,2325,1.0,-1.0
363,2022-07-06,0.002051263841347231,0.002559490866162711,0.6091187205712145,2327,2326,1.0,-1.0
364,2022-07-07,0.00014530288133611253,0.001388613946315136,0.6502257946226448,2327,2326,1.0,-1.0
365,2022-07-08,0.0036778639739122234,0.001747808634878036,0.6529462281057163,2327,2326,1.0,-1.0
366,2022-07-11,0.000413701088472742,0.0007041523523982282,0.7243512594337744,2329,2328,1.0,-1.0
367,2022-07-12,-0.002638958924117897,-0.0037346336489526497,0.6950767936200486,2330,2329,1.0,-1.0
368,2022-07-13,0.0006276219571782118,0.0007782988405876587,0.6442281281154691,2331,2330,1.0,-1.0
369,2022-07-14,0.005744893478570534,0.006925157407987728,0.5655640033322437,2331,2330,1.0,-1.0
370,2022-07-15,-0.00033707590072685513,0.002423459794864226,0.7012796389992924,2331,2330,1.0,-1.0
371,2022-07-18,0.0042214861997930085,0.004487508059828938,0.7282115429524628,2332,2331,1.0,-1.0
372,2022-07-19,0.0008621668246443495,-0.0005862879533011095,0.6122114673338771,2333,2332,1.0,-1.0
373,2022-07-20,0.0007814269269578104,0.0010376591076291962,0.6399291000630237,2334,2333,1.0,-1.0
374,2022-07-21,-0.0010852644718885233,-0.0013878070324816966,0.6933117982993742,2334,2333,0.9999999999999999,-1.0
375,2022-07-22,0.0006684917283960345,0.00031377320876228897,0.6169201592010155,2335,2334,1.0,-1.0
376,2022-07-25,0.0004647435860366204,-0.001032776524308705,0.6549282029434619,2336,2335,1.0,-1.0
377,2022-07-26,0.000574317368605276,0.0006382269459449877,0.7223647112284363,2337,2336,1.0,-1.0
378,2022-07-27,0.001056443354158324,0.0025477073778235743,0.7036388773514202,2339,2338,1.0,-1.0
379,2022-07-28,-0.0018571545785861909,-0.0015191172213320364,0.711078828094628,2339,2338,0.9999999999999999,-0.9999999999999999
380,2022-07-29,0.0009180756679375672,0.0018362806471041151,0.626409736013811,2340,2339,0.9999999999999999,-0.9999999999999998
381,2022-08-01,-0.0006553471810374259,-0.0008793229785578381,0.600729524440504,2340,2339,1.0,-1.0
382,2022-08-02,-0.0050664856061427704,-0.002951684160783695,0.6912868136381217,2340,2339,1.0,-0.9999999999999999
383,2022-08-03,0.0007335786856003071,-0.0012708406860086371,0.6985232099333699,2342,2341,1.0,-1.0000000000000002
384,2022-08-04,0.0011703869794101856,-0.00012288445723349604,0.6802784747453656,2342,2341,1.0,-1.0
385,2022-08-05,-0.0016316323518345,-0.004025745723799977,0.6159436067422336,2342,2341,0.9999999999999999,-1.0
386,2022-08-08,0.004480900388524293,0.0057531624425438375,0.6350198602147739,2342,2341,1.0,-1.0
387,2022-08-09,-0.00017558679512535047,0.0007166972801791239,0.6840455149478168,2342,2341,0.9999999999999999,-0.9999999999999999
388,2022-08-10,-0.001156234831647977,-0.00011049407090811189,0.6114025085624077,2343,2342,1.0,-0.9999999999999999
389,2022-08-11,0.002253413810515963,0.0002539893922884912,0.6498010092705329,2344,2343,1.0,-1.0
390,2022-08-12,0.002906061628343347,0.0005479264084152632,0.6593269443297668,2345,2344,1.0,-1.0
391,2022-08-15,0.0026445206236203308,0.005183694273750544,0.7785199462695651,2345,2344,1.0,-1.0
392,2022-08-16,-3.937078500263272e-05,0.001013309064351632,0.6549168090962081,2346,2345,0.9999999999999998,-0.9999999999999999
393,2022-08-17,-0.0005163395455387869,-0.0015785514582844083,0.6155062676880466,2347,2346,1.0,-1.0
394,2022-08-18,0.001707150286192813,0.004391710652188427,0.6240159389783154,2348,2347,1.0,-1.0
395,2022-08-19,-0.0023001981959996434,-0.0059678088574065015,0.6501816087782236,2349,2348,1.0,-1.0
396,2022-08-22,0.0013115568554838298,-0.00010472936864133926,0.629429953484909,2349,2348,0.9999999999999998,-1.0
397,2022-08-23,-0.000558930223971711,0.000426211972810819,0.644151329493476,2349,2348,1.0,-1.0
398,2022-08-24,-0.0035627590057288813,-0.0060525644995371025,0.6626468118304027,2352,2351,0.9999999999999998,-1.0
399,2022-08-25,-0.001827679993341852,-0.003807330297530406,0.6608819229511314,2353,2352,0.9999999999999999,-1.0
400,2022-08-26,-0.001083645512311382,-0.0033301844257602117,0.5888925916117919,2354,2353,1.0,-0.9999999999999998
401,2022-08-29,0.0032867656913530205,0.004375404183061697,0.5783476631420188,2355,2354,1.0,-1.0
402,2022-08-30,-3.089280928802139e-05,-0.0026596873736118333,0.6394134604081909,2356,2355,1.0000000000000002,-0.9999999999999999
403,2022-08-31,-0.004148839775720763,-0.006770606589871962,0.689403781995124,2357,2356,1.0,-1.0
404,2022-09-01,-9.138364979750487e-05,-0.0008762881986583418,0.6284706591739013,2357,2356,1.0,-1.0
405,2022-09-02,0.0036256122372123646,0.004308026699287201,0.5309139345840285,2358,2357,0.9999999999999999,-1.0
406,2022-09-05,0.0023082653841362153,0.002020362858601762,0.5871148345722794,2359,2358,1.0,-1.0
407,2022-09-06,0.002964366030947221,0.003839368216430397,0.7015889711240596,2362,2361,1.0,-1.0
408,2022-09-07,0.0001860706602938196,0.0013325780352358239,0.7371978102363483,2364,2363,1.0000000000000002,-1.0
409,2022-09-08,0.000575268158643759,-0.00018090197401475668,0.7297664855378415,2365,2364,1.0,-0.9999999999999999
410,2022-09-09,0.0024119761961968788,0.0008300461226939363,0.6548923891515503,2365,2364,1.0,-1.0
411,2022-09-13,0.0010409120963693402,0.0005317986158274099,0.6050401224079747,2365,2364,1.0,-1.0
412,2022-09-14,-0.0011767881656516259,-0.0004108652724973093,0.6743885326763422,2367,2366,1.0,-1.0
413,2022-09-15,-0.0013704531530262347,-0.003283765328450816,0.6283998411075831,2368,2367,0.9999999999999999,-1.0
414,2022-09-16,0.000780608693497619,0.0021320966822061596,0.6960905889858549,2369,2368,1.0000000000000002,-1.0
415,2022-09-19,0.0011822346236916954,0.0014581377649412024,0.6858889895946269,2369,2368,1.0,-1.0
416,2022-09-20,-0.0003140964217770363,0.00027552647640932335,0.7091002772725596,2371,2370,1.0,-1.0
417,2022-09-21,0.0005168680066517481,-0.0006066383966163869,0.5917559660271775,2371,2370,1.0,-0.9999999999999999
418,2022-09-22,-0.0007291615697061033,0.0005152228212826782,0.6420090522916307,2373,2372,1.0,-1.0
419,2022-09-23,0.00021531914390222374,-0.00119212918038452,0.644848807190282,2373,2372,1.0,-1.0
420,2022-09-26,0.0026979858391426893,0.00511646966699383,0.7795675111539697,2373,2372,1.0,-1.0
421,2022-09-27,0.0003327071308015239,-0.00037778954634272444,0.6657765314692637,2373,2372,1.0,-1.0
422,2022-09-28,-0.0035210544546102826,-0.004659015234644064,0.6219418867030786,2375,2374,1.0,-1.0
423,2022-09-29,-0.0013076381872036882,-0.0004891051986940682,0.62745042795574,2375,2374,1.0,-1.0
424,2022-09-30,-0.00038677310941801456,-0.0017523084114261615,0.6392804222215105,2375,2374,1.0,-1.0
425,2022-10-10,-0.002841158643063422,-0.003452268563260995,0.6784704838784803,2375,2374,1.0,-1.0
426,2022-10-11,-0.0036959654895604563,-0.0041313091413674626,0.6527964866885132,2375,2374,1.0,-1.0
427,2022-10-12,-0.0005178564562017991,-0.00034186647157444586,0.576484091569712,2375,2374,1.0,-1.0
428,2022-10-13,0.00041406102016088193,0.0008308453319840862,0.6457829191275741,2375,2374,1.0,-1.0
429,2022-10-14,0.0008589340813751744,0.0009389511769333468,0.6612040193835964,2375,2374,1.0,-1.0
430,2022-10-17,0.00030474301433623154,-4.720108386643482e-05,0.7406912880560732,2375,2374,1.0,-1.0
431,2022-10-18,0.0009027152287212612,0.0016798788371888533,0.6436111928489883,2375,2374,1.0,-1.0
432,2022-10-19,-0.00019919135937369534,-0.00037298713036801844,0.5919635784976981,2375,2374,1.0,-1.0
433,2022-10-20,5.3944859125203484e-05,-0.0015032484851584126,0.7114130972594148,2375,2374,1.0,-1.0
434,2022-10-21,-0.002105352877919957,-0.0014656575225087663,0.6818968774040827,2375,2374,1.0,-1.0
435,2022-10-24,-0.00029834656738145053,-0.0008822754237952021,0.6454850952660557,2375,2374,1.0,-1.0
436,2022-10-25,-0.0011817467765436358,-0.0018734855576328065,0.61518233100302,2375,2374,1.0,-1.0
437,2022-10-26,0.001876501205112121,0.001886099218746544,0.6723247840739084,2375,2374,1.0,-1.0
438,2022-10-27,0.004070968859932384,0.0024399478337139117,0.6497181292820011,2375,2374,1.0,-1.0
439,2022-10-28,-0.0020762703220841353,-0.0008545000173987294,0.667606535805445,2375,2374,1.0,-1.0
440,2022-10-31,0.0017006388695073073,0.0011462387035454102,0.6925916350277632,2375,2374,1.0,-1.0
441,2022-11-01,0.0020962310776785724,0.0010666087614941769,0.6243703924657236,2375,2374,1.0,-1.0
442,2022-11-02,0.00014489739206952502,0.00024202123379667238,0.587088016391169,2375,2374,0.9999999999999999,-1.0
443,2022-11-03,0.0012640450802381773,0.001927587188767104,0.6575457610438323,2375,2374,1.0,-1.0
444,2022-11-04,-0.00019277786082044085,-0.0002002362198658958,0.5923831713430436,2375,2374,1.0,-1.0
445,2022-11-07,-0.0019690736786249483,-0.0028601107427399146,0.573397371936901,2375,2374,1.0,-1.0
446,2022-11-08,0.00111093226550966,0.00020331291432691164,0.6131769486944407,2375,2374,1.0,-1.0
447,2022-11-09,-0.0006422028386829802,-0.0007743756153618959,0.5753435267557557,2375,2374,1.0,-1.0
448,2022-11-10,-0.0034831929369365244,-0.003621160605135759,0.6152681986211006,2375,2374,0.9999999999999999,-1.0
449,2022-11-11,-0.0018159766615079244,-0.004661002259757605,0.6468189965096807,2375,2374,1.0,-1.0
450,2022-11-14,9.697622101366497e-05,6.072779357678892e-05,0.6352127882529159,2375,2374,1.0,-1.0
451,2022-11-15,0.0017809368078114535,0.002176413072131532,0.6414885233302295,2375,2374,1.0,-1.0
452,2022-11-16,0.0013308910355496243,6.203298918584961e-06,0.6904402245305895,2375,2374,1.0,-1.0
453,2022-11-17,0.0012975545304224987,0.0020523147738759663,0.6661288493501503,2375,2374,1.0,-1.0
454,2022-11-18,0.0004449215664101948,8.811415423611371e-05,0.6601409877608166,2375,2374,1.0,-1.0
455,2022-11-21,0.00302900329725245,0.004297303363638589,0.6838677572216347,2375,2374,1.0,-1.0
456,2022-11-22,-0.001980312315457233,-0.0034993640245665446,0.6317946813200659,2375,2374,1.0,-1.0
457,2022-11-23,0.0008403834755075406,0.00043067273066892293,0.6368092629094713,2375,2374,1.0,-1.0
458,2022-11-24,0.002735684336966082,0.002353304380354253,0.624056005449789,2375,2374,0.9999999999999999,-1.0
459,2022-11-25,-0.00043407180893350814,-0.0024750756095713936,0.6490578502624793,2375,2374,1.0,-1.0
460,2022-11-28,-0.0003958201361386844,0.0004041200858398396,0.6697215468956701,2375,2374,1.0,-1.0
461,2022-11-29,0.00245930053674327,0.0018194104437179101,0.6840065829222925,2375,2374,0.9999999999999999,-1.0
462,2022-11-30,-0.00092490170382229,-0.0009590676401623147,0.736196147615471,2375,2374,0.9999999999999999,-1.0
463,2022-12-01,0.0022673156607936344,0.001438672111262723,0.7639068665937819,2375,2374,0.9999999999999999,-1.0
464,2022-12-02,0.0004713377151088823,0.0006788186121698334,0.7090627264680385,2375,2374,1.0,-1.0
465,2022-12-05,0.003244056625006331,0.001137874143714915,0.6882162334857763,2375,2374,1.0,-1.0
466,2022-12-06,-0.0006011120304865785,-0.0009532373263420584,0.7203759852773288,2375,2374,1.0,-1.0
467,2022-12-07,-0.00044503116986026217,0.00027676025465138724,0.6612040516308685,2375,2374,1.0,-1.0
468,2022-12-08,0.0003823035221761453,0.00024996081639748653,0.6686468868468604,2375,2374,1.0,-0.9999999999999999
469,2022-12-09,0.0012609102845931404,0.0010105789496843778,0.6599585344868899,2375,2374,1.0,-1.0
470,2022-12-12,0.00018720324131691658,0.0007814308226995809,0.6944326153687215,2375,2374,1.0,-1.0
471,2022-12-13,-0.0011722765338280589,-0.0015588257820257165,0.6950843894688172,2375,2374,1.0,-1.0
472,2022-12-14,0.0003032370399720973,-0.0006472347504626833,0.6046781822272445,2375,2374,1.0,-1.0
473,2022-12-15,0.00019150104067499295,0.00017285716384480936,0.6824269977744903,2375,2374,1.0,-1.0
474,2022-12-16,0.001973401410761101,0.0024779174861643584,0.7448267770598281,2375,2374,1.0,-1.0
475,2022-12-19,0.0011266189445061046,0.000623162866737241,0.6977460070487163,2375,2374,1.0,-1.0
476,2022-12-20,0.0002816311832085699,-0.0015875330931874598,0.7567258634020484,2375,2374,1.0,-1.0
477,2022-12-21,-4.817535734495584e-05,0.0008124922919449367,0.6687774853129351,2375,2374,1.0,-1.0
478,2022-12-22,0.0007007084336873182,0.0006555658470949501,0.6435804913558649,2375,2374,1.0,-1.0
479,2022-12-23,0.0009707143745183494,0.0002357839522333714,0.6613759788577329,2375,2374,1.0,-1.0
480,2022-12-26,0.005055906387185797,0.005643922461113268,0.6709678154309467,2375,2374,1.0,-1.0
481,2022-12-27,-0.0024680243751197604,-0.003216116473439547,0.7528862398352045,2375,2374,1.0,-1.0
482,2022-12-28,-0.0018290258646454227,-0.0017951854890423322,0.665244059746432,2375,2374,1.0,-1.0
483,2022-12-29,0.0001552437926415891,0.0009513811982469014,0.654470141638678,2375,2374,1.0,-0.9999999999999999
484,2022-12-30,-0.00034896793517564216,-0.00046808425229040787,0.6505099673182856,2375,2374,1.0,-0.9999999999999999
485,2023-01-03,0.0013852378647188496,0.0007932336950146855,0.6145732170580306,2375,2374,0.9999999999999999,-1.0
486,2023-01-04,0.0006663954742060106,0.0003585972880755482,0.7051301501394172,2375,2374,1.0,-1.0
487,2023-01-05,0.00030420084218633165,0.0003683813363788988,0.6427454539184243,2375,2374,1.0,-1.0
488,2023-01-06,3.913232698770448e-05,-0.00042122074721743174,0.6654139413616202,2375,2374,1.0,-1.0
489,2023-01-09,-0.0011262113686669908,-0.001040938612915365,0.6710152104112109,2375,2374,1.0,-1.0
490,2023-01-10,-0.0018350784786943504,-0.001500568494407667,0.6023073412855704,2375,2374,1.0,-1.0
491,2023-01-11,-0.0003060597061573262,-0.000647723082289952,0.5881121058498792,2375,2374,1.0,-1.0
492,2023-01-12,-0.0010905369267989516,-0.0011349930237143924,0.6292498448473264,2375,2374,1.0,-1.0
493,2023-01-13,-0.0010799776842587558,-0.0018308865096054979,0.7810282024788299,2375,2374,1.0,-0.9999999999999999
494,2023-01-16,0.0021646590504719896,0.0010574086523190175,0.6495788082274138,2375,2374,0.9999999999999999,-1.0
495,2023-01-17,0.00042668778051506656,-0.0002727500448010344,0.6370029570449913,2375,2374,0.9999999999999999,-1.0
496,2023-01-18,0.00046143802121173126,-0.0011029529416542179,0.5878570738198282,2375,2374,1.0,-1.0
497,2023-01-19,-0.0010078735101185458,-0.001828480994968882,0.5707691335680516,2375,2374,1.0,-1.0
498,2023-01-20,0.002464181561582953,0.0026886031859054763,0.7310870583784609,2375,2374,1.0,-1.0
499,2023-01-30,0.0012076675328367326,0.0006630716695140463,0.685057654688746,2375,2374,1.0,-1.0
500,2023-01-31,-0.0008805909279361829,-0.0012718344302750607,0.7215715167608929,2375,2374,1.0,-1.0
501,2023-02-01,-0.00048783897388274267,-0.00019491872883542483,0.6253361024185304,2375,2374,1.0,-1.0
502,2023-02-02,0.001227277629484669,0.0010865557781955296,0.581010664143019,2375,2374,1.0,-1.0
503,2023-02-03,-0.0009120384770769566,-0.0005317304785908506,0.56632982927906,2375,2374,1.0,-1.0
504,2023-02-06,0.0005118209227950796,4.88060745178708e-06,0.5807057285636632,2375,2374,1.0,-0.9999999999999999
505,2023-02-07,-0.00016977744816401878,-0.0006455771360238055,0.612483295838415,2375,2374,1.0,-1.0
506,2023-02-08,0.0007629778196989396,3.137215084821933e-05,0.6673204869756104,2375,2374,1.0,-1.0
