,index,pnl,pnl_long,tvr,long_num,short_num,long_pos,short_pos
252,2022-01-17,0.0013560270009890848,0.001861654211237039,0.8221827600766051,2259,2258,1.0,-1.0
253,2022-01-18,0.002870674875572977,0.0008163382361552479,0.9764667980564214,2261,2260,0.9999999999999998,-1.0000000000000002
254,2022-01-19,0.0008309989764696821,-0.0007116073326458132,0.8956727510662454,2262,2261,1.0,-1.0
255,2022-01-20,0.0003431096693089549,0.0006529987994074692,1.0537306826833708,2262,2261,1.0,-1.0
256,2022-01-21,0.001640774867413734,0.0007314674222069044,0.7459683475892271,2263,2262,1.0000000000000002,-1.0
257,2022-01-24,0.0013319847193585246,0.0007546414011235017,0.9633971872603804,2264,2263,1.0,-1.0
258,2022-01-25,-0.0028292749165002434,-0.0021235563197792157,0.7381100890739957,2266,2264,1.0,-1.0
259,2022-01-26,0.0019181169457179747,0.000268178830994093,0.5155397790547487,2266,2264,1.0,-0.9999999999999999
260,2022-01-27,0.0015634742989732824,0.0005373849511150566,0.5687071527473255,2266,2265,1.0,-1.0
261,2022-01-28,-0.00047550701105559395,-0.0009887592612512451,0.45982208617507847,2266,2265,1.0,-1.0
262,2022-02-07,0.0022573188211392394,0.0026899399296563316,0.438865073685089,2267,2266,1.0,-0.9999999999999999
263,2022-02-08,0.0024963305927866285,0.0021641271873103357,0.5757682374675381,2268,2267,1.0,-1.0
264,2022-02-09,0.0028055070071066526,0.0030914197244054295,1.1291889723985795,2269,2268,0.9999999999999999,-1.0
265,2022-02-10,-0.0035215475629206275,-0.005424068943448974,0.6622829506709362,2271,2270,1.0,-0.9999999999999998
266,2022-02-11,0.0014351724049870007,-0.0005203856019810604,0.958476062922351,2272,2271,1.0,-1.0
267,2022-02-14,0.0003697536572308574,0.0014143405986906023,0.7190995114368006,2272,2271,0.9999999999999999,-1.0
268,2022-02-15,0.003426200379420846,0.0027648978749112707,1.0511228806024715,2272,2271,1.0,-1.0
269,2022-02-16,0.0014732169191766986,0.0010975327430655137,0.8777155801042669,2273,2272,0.9999999999999999,-1.0
270,2022-02-17,-9.006986413394097e-05,-0.0003969730656705802,0.757250397084429,2274,2273,1.0000000000000002,-1.0
271,2022-02-18,0.0012974751716433308,0.0004782817645592064,0.9599227563199324,2274,2273,1.0000000000000002,-1.0000000000000002
272,2022-02-21,0.0013169957366494173,0.0017558638095111316,0.9398687104334632,2273,2272,1.0,-1.0
273,2022-02-22,-0.0002807282868830894,-0.0024619972206685577,0.8659875114545909,2274,2273,1.0,-0.9999999999999999
274,2022-02-23,0.0005835032375004663,0.0028925822856160025,0.8523422065841932,2276,2275,1.0,-0.9999999999999999
275,2022-02-24,-0.0023834782994793993,-0.0018331369580333358,0.9172322584960936,2276,2275,1.0000000000000002,-1.0
276,2022-02-25,0.0008288652928108197,0.0017812930376953067,1.0973661161130954,2277,2276,1.0,-0.9999999999999999
277,2022-02-28,-0.0007330026079951316,-0.0007092585914723694,1.1617927558732002,2277,2276,1.0,-1.0
278,2022-03-01,0.0012609169100187474,0.0005200877848999838,0.6720067800296738,2278,2277,1.0,-1.0
279,2022-03-02,0.0006693542136264096,0.0005397111743615183,0.5721589463060123,2279,2278,1.0,-0.9999999999999999
280,2022-03-03,-0.00014968008887298549,0.0006567261506408226,0.8537574659587023,2279,2278,1.0,-1.0
281,2022-03-04,-0.0004917478309778419,-0.00100665696375578,1.1727384546694595,2279,2278,0.9999999999999999,-1.0
282,2022-03-07,-0.002157654838699844,-0.0012491789217051255,0.8577154302378901,2279,2278,1.0,-1.0
283,2022-03-08,0.00032858311295434067,-0.00022201686093131084,0.7712945610519697,2280,2279,1.0,-1.0
284,2022-03-09,-0.0008933911731850663,-0.0010484426918678346,0.8742906922926625,2280,2279,1.0,-1.0
285,2022-03-10,0.0034904431292182413,0.0028341930668265604,1.0006983343951374,2280,2279,1.0,-1.0
286,2022-03-11,-1.425342238000303e-06,-0.0011360601905736796,0.5234168929448164,2280,2279,1.0,-1.0
287,2022-03-14,-0.0011050007476612403,-0.00183606196957712,0.38856844764603493,2281,2280,0.9999999999999998,-1.0
288,2022-03-15,-0.005705713337875527,-0.0025577610240175783,0.5812698944248935,2281,2280,0.9999999999999998,-1.0
289,2022-03-16,0.0006204939486537144,-0.0002857745756934399,0.5077178097496896,2282,2281,1.0,-1.0
290,2022-03-17,3.8545849231440017e-05,0.0006913423826935558,0.6294825493209223,2282,2281,1.0,-1.0
291,2022-03-18,0.0017728091520644966,0.0011364612241403574,0.7532284602527115,2283,2282,1.0,-1.0
292,2022-03-21,-0.00023645240173815647,-0.0002048960350241394,0.58568275241241,2284,2284,1.0,-0.9999999999999999
293,2022-03-22,-0.0013499481935257882,-0.0014813368667535563,1.1823462825726427,2286,2285,0.9999999999999998,-0.9999999999999998
294,2022-03-23,-0.0027976977299455897,-0.003006078616035277,1.083516767016257,2286,2285,0.9999999999999999,-1.0
295,2022-03-24,0.000571293480780442,3.441535884093731e-05,0.6188051900499503,2287,2286,1.0,-1.0
296,2022-03-25,-0.0013458276768496353,-0.00423455975316828,0.5779364847635791,2289,2288,1.0,-1.0
297,2022-03-28,0.000557470679996875,4.245022143772349e-05,1.0376643575724016,2289,2288,1.0,-1.0
298,2022-03-29,-0.0012136977343193823,0.0007182337681848911,0.8931182349166978,2291,2290,1.0,-1.0
299,2022-03-30,0.0007285111312988488,-0.00015592590167329626,0.5725843011350347,2292,2291,1.0,-1.0
300,2022-03-31,-0.0015807421355843584,-0.0011867824092471474,0.5567933599181318,2292,2291,1.0,-0.9999999999999999
301,2022-04-01,-0.001666198570411964,-0.0015918793801924455,0.8150073184713835,2294,2293,1.0000000000000002,-0.9999999999999999
302,2022-04-06,-0.0007212771547187935,-0.0004703765010319683,0.7316545163480279,2294,2293,1.0,-1.0
303,2022-04-07,-0.0010732630878707797,-0.0007513133906502135,0.5612599830715667,2296,2295,1.0,-1.0
304,2022-04-08,-0.0016173453480744435,-0.004448692265532699,0.9530388112542348,2296,2295,1.0,-1.0000000000000002
305,2022-04-11,-0.002062467596770194,-8.596440466832056e-05,1.0839066573286302,2297,2296,1.0,-1.0
306,2022-04-12,-0.00015023978270912314,-0.00025371496491020766,0.6850077568270393,2297,2296,1.0,-1.0
307,2022-04-13,-4.3454445101978774e-05,-0.00042408659936784936,0.8213081981074581,2298,2297,0.9999999999999999,-1.0
308,2022-04-14,0.0015015334538074458,0.0022864986477022864,0.46159013814705496,2299,2298,0.9999999999999999,-1.0
309,2022-04-15,3.514499074938615e-05,-0.001303248382889359,0.5709363187479637,2299,2298,1.0,-1.0
310,2022-04-18,-0.001235054729376051,-0.0029983154017414835,0.5823672198752743,2300,2299,1.0000000000000002,-1.0
311,2022-04-19,0.0027569449328991883,0.001841077372116336,0.7643162274710771,2301,2300,1.0,-1.0
312,2022-04-20,-0.0014417106818465095,-0.0015612934507280504,0.6215528630371544,2302,2301,1.0,-1.0
313,2022-04-21,-0.0007082841003968193,-0.0011643571377803752,0.8229893666420538,2302,2301,1.0,-1.0
314,2022-04-22,0.0016663743145101158,0.0012712262864903838,0.7799749088658758,2303,2302,1.0,-1.0
315,2022-04-25,0.0012466814480120193,0.0016380056018631406,0.8632364795589,2303,2302,1.0,-1.0
316,2022-04-26,0.0015659237266391172,0.00099045853524235,0.6493898533610704,2305,2304,1.0,-1.0
317,2022-04-27,-0.003902762549531761,-0.0057315379267851435,0.4317015175988609,2307,2306,1.0,-1.0
318,2022-04-28,0.0004490335055062089,0.0009758174419334919,0.32253548775044993,2308,2307,1.0,-1.0
319,2022-04-29,2.7200166237389967e-05,-0.001479025240652479,0.44416314508538723,2310,2309,1.0,-1.0
320,2022-05-05,0.001287318556832402,0.0010836718563154994,0.4864292713508833,2311,2310,1.0,-1.0
321,2022-05-06,-0.003631622154458374,-0.0019250218230099717,1.1783086052052136,2311,2310,1.0,-1.0
322,2022-05-09,-0.0008933603978835197,-8.946063661580302e-05,0.9455200492255483,2311,2310,1.0,-0.9999999999999999
323,2022-05-10,-0.0010333430697794452,-0.0018862437175528324,0.6531712366817339,2312,2311,1.0,-1.0
324,2022-05-11,0.0006349875286643476,0.002714694931987356,0.6202251061682931,2314,2313,1.0,-1.0
325,2022-05-12,-0.0025632619446127906,-0.0047161606985744575,0.5370406993223713,2314,2313,1.0,-1.0
326,2022-05-13,0.0006417203872559479,0.0019791310429983847,0.5996027886987054,2315,2314,0.9999999999999999,-1.0
327,2022-05-16,0.00021572817780420635,0.000752284504195927,0.6042954785976412,2315,2314,1.0000000000000002,-0.9999999999999999
328,2022-05-17,0.00021921414144025536,-0.0008822099401476437,0.5288371267655119,2314,2313,1.0,-1.0
329,2022-05-18,0.0011131419795839528,0.001149808224260111,0.965128449533044,2315,2314,1.0,-0.9999999999999998
330,2022-05-19,0.0006915702305660965,-0.00028769618513588627,0.8367632513197066,2316,2315,1.0,-1.0
331,2022-05-20,0.00022574002142259145,-0.0009317690418862747,1.1160805448857614,2316,2315,0.9999999999999999,-0.9999999999999999
332,2022-05-23,0.0005114372486366816,0.00027238203134227236,0.9495067718986279,2316,2315,1.0,-1.0
333,2022-05-24,-0.002464664319076694,-0.00312481358175367,0.9952991714920693,2316,2315,1.0,-1.0
334,2022-05-25,-0.000719145743576767,-0.0011998284338479645,0.8865639528854806,2317,2316,0.9999999999999999,-1.0
335,2022-05-26,0.002418848669186016,0.001257971385366173,1.1748572930302592,2317,2316,0.9999999999999999,-1.0
336,2022-05-27,0.0017653620136743706,0.002187438342371956,0.7479379624210432,2318,2317,1.0,-1.0
337,2022-05-30,0.0012469779900771737,0.0020318416073844513,0.7672782045466836,2318,2317,1.0,-1.0
338,2022-05-31,0.0016992878920125045,-0.0002424867009458414,0.8099670952547676,2319,2318,1.0,-1.0
339,2022-06-01,0.0018747359218344243,0.002006972128388058,1.348566660705904,2320,2319,1.0,-1.0
340,2022-06-02,-0.0023216789806832115,-0.003800673573905594,0.7751163174136959,2321,2320,1.0,-1.0
341,2022-06-06,0.001101925191647356,0.0017115939195137195,0.7088529133367156,2321,2321,1.0,-1.0
342,2022-06-07,0.0015375227518929033,0.004093470234216169,0.6695935689988716,2321,2320,1.0,-1.0
343,2022-06-08,0.0011389753817612656,0.0010421297690650058,0.6299194490800486,2320,2319,1.0,-1.0
344,2022-06-09,0.0016568875893287864,0.003054567456525166,0.5927870214306545,2321,2320,1.0,-1.0
345,2022-06-10,-0.0006219731630198351,-0.0010229435863994968,0.8072437179212397,2321,2320,1.0,-1.0
346,2022-06-13,0.00027345787628509565,-0.0005862760481813334,1.155696064784729,2324,2323,1.0,-1.0
347,2022-06-14,-0.002030982585784113,-6.022451448665922e-05,0.5980292768414122,2324,2323,1.0000000000000002,-1.0
348,2022-06-15,0.004235570250425955,0.0012264639240673041,0.7838231855617164,2326,2325,0.9999999999999998,-1.0
349,2022-06-16,0.0017746033526200395,0.0020215584830566994,0.8111282387536729,2326,2325,1.0,-1.0
350,2022-06-17,0.0011715923843943444,-0.0006084137076957132,1.1625452724966001,2326,2325,1.0,-1.0
351,2022-06-20,-0.0006004633222527868,-0.0004208394808803695,0.8987669658499644,2326,2325,1.0,-1.0
352,2022-06-21,-0.00014772277838538857,-0.0003357816443800305,0.9218631423948255,2326,2325,1.0,-1.0
353,2022-06-22,0.0006930988182271714,0.0007254414775576586,0.7399610072063089,2326,2325,1.0,-1.0
354,2022-06-23,0.0003541444211646663,0.00041948346232919403,0.6167534190907478,2326,2326,1.0,-1.0
355,2022-06-24,0.0005381159107090876,0.0007082311009355396,0.9093967603132065,2327,2326,1.0,-1.0
356,2022-06-27,-0.00010828619642048575,-0.0009419620354975443,0.8696025849899272,2328,2326,1.0,-1.0
357,2022-06-28,-0.00044405286471571343,-0.0013092901367773944,0.83021334229031,2327,2326,1.0,-0.9999999999999999
358,2022-06-29,-0.0017250541574460737,0.002241653074632116,0.784162355459756,2329,2328,1.0,-0.9999999999999999
359,2022-06-30,-4.319372676845788e-05,-0.00030625599342182924,1.020744621185017,2330,2329,1.0,-1.0
360,2022-07-01,0.0005537064393675418,0.0014718854465072173,0.9878462619295401,2331,2330,1.0,-1.0
361,2022-07-04,0.0028342615034987343,0.003113850176095917,0.6274837151466838,2331,2330,1.0,-1.0
362,2022-07-05,-0.0012783614575564194,-0.0011853788030667216,0.7476131473985551,2331,2330,1.0,-1.0
363,2022-07-06,0.0007527475451246527,-5.807345281976482e-05,0.8644934139792666,2332,2331,1.0,-1.0
364,2022-07-07,-0.00025725660571343425,0.00010285092968316534,0.7138210988251117,2333,2332,1.0,-1.0
365,2022-07-08,0.001359178165698947,-0.0001777618508821406,0.7807807029941652,2335,2333,0.9999999999999999,-1.0
366,2022-07-11,-0.002033719676358961,-0.0021845781847358026,0.681504743002253,2334,2333,1.0,-1.0
367,2022-07-12,-0.0011002686594103177,-0.002630974150851409,0.8579036130779595,2335,2334,1.0,-1.0
368,2022-07-13,-5.025904295945932e-05,0.001416184515279889,0.6927901382679325,2337,2335,1.0,-1.0
369,2022-07-14,0.004419922911325914,0.0034360929794735786,0.8080286972133137,2337,2336,1.0,-1.0
370,2022-07-15,0.0011967694513825749,-0.00029848276789119256,0.5262406093152985,2339,2338,1.0,-1.0
371,2022-07-18,0.0018417898383628235,0.0031244389121761022,0.8772459396906831,2339,2338,1.0,-1.0
372,2022-07-19,4.491865266013223e-05,-0.0005803882578654957,0.7333874337733983,2340,2339,1.0,-0.9999999999999998
373,2022-07-20,-0.0005840280162790826,0.00034589863798707016,1.2111679488519025,2340,2339,1.0,-1.0
374,2022-07-21,-0.00036669975898200404,-0.001395107795121869,0.6279282115398674,2340,2339,1.0,-1.0
375,2022-07-22,0.00029275035703433855,-0.00044421331847126905,0.7112191858801977,2342,2341,1.0,-1.0
376,2022-07-25,-0.0003862005889123084,-0.0008614314815656651,0.6808649488531113,2342,2341,1.0,-0.9999999999999998
377,2022-07-26,-0.00033684236233828824,-0.00024051603774535163,0.880044630983747,2342,2341,0.9999999999999998,-1.0000000000000002
378,2022-07-27,0.00015828352016351247,0.0009889024523451473,0.9860301557463688,2342,2341,1.0000000000000002,-1.0
379,2022-07-28,-0.00014360097968979437,-0.00016196578107801306,0.7234201138759979,2342,2341,1.0,-1.0
380,2022-07-29,-0.0009956578569529735,-0.0011087068778305436,0.9670805825573807,2343,2342,1.0,-1.0
381,2022-08-01,-0.0005212676229352888,-0.0008987018762154292,0.8305450832277843,2344,2343,1.0,-1.0
382,2022-08-02,-0.0018959707529548238,-0.004251802932192961,0.8356205716298466,2345,2344,1.0,-1.0
383,2022-08-03,0.0010515232777502243,0.002186956868794914,0.8406481532267307,2345,2344,1.0,-1.0
384,2022-08-04,0.0016042158764145928,0.00017511034946529266,1.1751031463505779,2346,2345,1.0,-0.9999999999999999
385,2022-08-05,-0.002208595918610527,-0.0033577617196642994,0.5139805080115445,2347,2347,1.0,-1.0
386,2022-08-08,0.0035665402117955663,0.004104431644802439,0.6383300317440969,2348,2347,0.9999999999999999,-1.0
387,2022-08-09,0.00029444585835463526,0.0002322782323929285,0.7344488997313994,2348,2349,1.0,-1.0
388,2022-08-10,0.0006953955355067341,0.0005495842564788266,1.1465164189605872,2349,2348,1.0,-1.0
389,2022-08-11,-0.0018193887722873048,-0.0023967733067225315,0.5726976223438591,2349,2348,1.0,-0.9999999999999999
390,2022-08-12,-0.0015893963538524286,-0.0007386698794431216,0.550496246243264,2351,2350,1.0,-1.0
391,2022-08-15,0.0011569358214636024,0.00013684009646544593,0.7070977187612264,2353,2352,1.0,-1.0
392,2022-08-16,0.0009622554390187228,0.0011783715791198572,0.8673196893203764,2354,2353,1.0,-1.0
393,2022-08-17,-0.002144660971160105,-0.0023098546399585086,0.6104749139158943,2355,2354,1.0,-1.0
394,2022-08-18,0.0017025542416419892,0.0037661344123422723,0.5971886971765725,2356,2355,0.9999999999999999,-1.0
395,2022-08-19,-0.0021524719123145394,-0.00434600501675312,0.8042005584583146,2357,2356,0.9999999999999999,-1.0000000000000002
396,2022-08-22,0.0011578975736939489,0.0025000754548993014,0.9628927699610412,2357,2356,1.0,-1.0
397,2022-08-23,-0.0010387661879750097,0.0005794305101115716,1.010272099759347,2358,2357,1.0,-0.9999999999999999
398,2022-08-24,-0.0026427939421581927,-0.0023048775659742574,0.7039112229870551,2360,2358,1.0,-1.0
399,2022-08-25,0.00010917576017394808,-0.0010573850210274151,0.689207294547064,2362,2361,1.0,-1.0
400,2022-08-26,0.00040642552798833553,0.0008609634734172839,0.9127744948316593,2364,2363,1.0,-0.9999999999999999
401,2022-08-29,0.0014455279104779138,0.0013546511192702934,0.6071294893190937,2365,2364,1.0,-1.0000000000000002
402,2022-08-30,-2.8006060914897817e-05,-0.0006833123791156574,0.8337599886269074,2365,2364,1.0,-1.0
403,2022-08-31,-0.0027314958754887896,-0.0007471491402473544,0.575420186846501,2365,2364,1.0,-1.0
404,2022-09-01,-0.0003614512847819175,0.0004507563887967644,0.8380671630780094,2367,2366,0.9999999999999997,-0.9999999999999998
405,2022-09-02,0.001361402836911268,0.0003358269199886955,0.8061739548545095,2368,2367,1.0,-1.0
406,2022-09-05,0.001056357553640335,-7.563919948094713e-05,0.7300301416271198,2369,2368,1.0,-1.0
407,2022-09-06,0.0016832546108826864,-5.1253985208724734e-05,0.6938161223386193,2368,2367,1.0000000000000002,-1.0
408,2022-09-07,0.0007545419225559193,-0.001215521164310166,0.8068751006762065,2371,2370,1.0,-1.0
409,2022-09-08,0.0004366428722821598,-0.0005636015943243523,1.1619691168048867,2371,2370,1.0,-1.0
410,2022-09-09,0.000704187794941575,0.0023601965413382647,0.6301966907917508,2372,2373,1.0,-1.0
411,2022-09-13,0.001011422345696923,0.0021778250089175607,1.0027903078601614,2373,2372,1.0,-1.0
412,2022-09-14,-0.0004139116545478069,9.788820758278687e-05,0.7633134989750366,2373,2372,1.0,-1.0
413,2022-09-15,-0.0029382922339663067,-0.0019257924862320641,1.0557993598347273,2373,2372,0.9999999999999999,-1.0
414,2022-09-16,0.0007979847743789931,6.577639360903081e-05,0.6597824310605342,2375,2374,1.0,-1.0000000000000002
415,2022-09-19,0.0011105016246886396,0.0010635051960164984,0.7103297142185669,2375,2374,1.0,-1.0
416,2022-09-20,0.0002622412989226842,-0.0007973391329358813,0.7614155007559338,2375,2374,1.0,-1.0
417,2022-09-21,0.0003720828609328913,-0.0004027112381841803,0.42189665085815126,2375,2374,1.0,-1.0
418,2022-09-22,0.00048766010066942376,3.3516130809473424e-05,0.4269911502675571,2375,2374,1.0,-1.0
419,2022-09-23,0.0006977086960811285,0.00014081467982077905,0.7198073367431324,2375,2374,1.0,-1.0
420,2022-09-26,-0.00033030818756228826,-0.0001757887766623764,1.0432491483836508,2375,2374,1.0,-1.0
421,2022-09-27,0.0003132389285290839,-0.0014557521983718583,1.0825058829909833,2375,2374,1.0,-1.0
422,2022-09-28,-0.0008251697435787322,-0.0011782067229364722,0.8168717275432271,2375,2374,1.0,-1.0
423,2022-09-29,-0.0011991266693881205,-3.522746912495295e-05,0.6992690113677649,2375,2374,1.0,-1.0
424,2022-09-30,7.19261943963401e-05,-0.00046234932064118453,0.6482661313562557,2375,2374,1.0,-1.0
425,2022-10-10,0.0006640515403689567,-8.206405718167928e-05,0.6039579001386345,2374,2373,0.9999999999999999,-0.9999999999999999
426,2022-10-11,0.002412430651235015,0.0011173626107930995,0.8227165290798252,2375,2374,1.0,-1.0
427,2022-10-12,-0.0007876418294008869,-0.00248935436312292,0.7771270485788733,2375,2374,1.0,-1.0
428,2022-10-13,0.0011084371010565142,0.0010332858219344043,0.579636741646053,2375,2374,1.0,-1.0
429,2022-10-14,0.0026268498158593745,0.003181939144064439,1.0428891489571666,2375,2374,1.0,-1.0
430,2022-10-17,-3.311729602396493e-06,-0.0005813697492180608,1.0327644435307717,2375,2374,0.9999999999999999,-0.9999999999999999
431,2022-10-18,0.002214400781728224,0.0013640872389259688,0.7332581601647358,2375,2374,1.0,-1.0
432,2022-10-19,0.0010005824429546069,0.00032212151916958046,0.33161308976490994,2375,2374,1.0,-1.0
433,2022-10-20,-0.0011540887783974996,-0.0018616268010260436,0.3796097572482089,2375,2374,1.0,-1.0
434,2022-10-21,-0.0015827797166050146,-0.003533754738715472,0.8953681296328395,2375,2374,1.0,-1.0
435,2022-10-24,0.0005436429924082723,0.0002564414216893046,0.7597474224949505,2376,2374,1.0,-1.0
436,2022-10-25,0.00028656808333179867,-0.0003533893047585877,1.0894023659345788,2375,2374,1.0,-1.0
437,2022-10-26,0.00116016720605994,0.0018383575211164058,0.9163455692322806,2375,2374,1.0,-1.0
438,2022-10-27,0.0005579208918657392,-0.0013856094138217853,0.7653240261137215,2375,2374,1.0,-1.0
439,2022-10-28,-0.0011664808209361707,-0.0032010678097423514,0.963455312372308,2375,2374,0.9999999999999999,-1.0
440,2022-10-31,0.0008715269818562951,0.001997925099916923,0.8964161288015764,2375,2374,1.0,-1.0
441,2022-11-01,8.894462069980631e-05,-0.0013025176136967527,0.818870769206423,2375,2374,1.0,-0.9999999999999999
442,2022-11-02,0.0008484107096791162,0.0007097601986551412,0.8651409937325336,2375,2374,1.0,-1.0
443,2022-11-03,0.0016647106831525222,0.0026253458682263496,0.697032377455514,2375,2374,1.0,-1.0
444,2022-11-04,-0.0010717570489957758,5.872370922964734e-05,0.9195708656944412,2375,2374,1.0,-1.0
445,2022-11-07,-0.002704471382723585,-0.0030547307558712886,1.2354641499163734,2375,2374,1.0,-1.0
446,2022-11-08,0.0010660709889946521,0.0021296089863644023,0.5087212290510299,2375,2374,0.9999999999999999,-1.0
447,2022-11-09,0.0005805379494720614,0.0004084950258013641,0.41501547346534706,2375,2374,1.0,-1.0
448,2022-11-10,-0.00024062479060605116,-0.0006222125469671769,0.5030106620529181,2375,2374,1.0,-1.0
449,2022-11-11,-0.0011707450341625113,-0.0027146241376937302,0.80085730910548,2375,2374,1.0,-1.0
450,2022-11-14,-0.0002315565645798134,-0.0027824214355336493,0.6184940099945643,2375,2374,1.0,-0.9999999999999999
451,2022-11-15,0.003941876985106873,0.0018716761478924822,0.982490838117052,2375,2375,1.0,-0.9999999999999999
452,2022-11-16,-0.00031060199845709996,0.0014260749609082352,0.6692380859392787,2375,2374,0.9999999999999999,-1.0
453,2022-11-17,-0.00020069158383236724,-0.0016899819195200566,1.1719161996410699,2375,2374,0.9999999999999999,-1.0
454,2022-11-18,0.0007264398287963689,0.0009875025501500812,0.9797150032374171,2375,2374,1.0,-1.0
455,2022-11-21,0.0008696685446523533,0.0020029045914227335,1.0672054266187199,2375,2374,1.0,-1.0
456,2022-11-22,-0.0006796999306628,-0.0013192728799580472,0.817388780278285,2375,2374,1.0,-1.0
457,2022-11-23,-0.00011295119551982561,-0.0017639402336401865,0.9561684927430948,2375,2374,1.0,-1.0
458,2022-11-24,-0.00010032356710647531,-0.0003958790093312449,0.8767915504981083,2375,2375,0.9999999999999999,-1.0
459,2022-11-25,0.0008845799969834662,0.0008162423289722123,0.7662649988258113,2375,2374,0.9999999999999998,-1.0
460,2022-11-28,-0.0011881001126505392,0.00014334401867104746,0.7445860646100968,2375,2374,1.0,-1.0
461,2022-11-29,0.002369854511209692,0.0011401204977309308,0.9261127921494613,2375,2374,1.0,-1.0
462,2022-11-30,-0.00027979731396768435,9.317294325816156e-05,0.7709691705628389,2375,2375,1.0,-1.0
463,2022-12-01,0.003307841929536701,0.003807910296000308,1.0515168510658246,2375,2374,1.0,-1.0
464,2022-12-02,0.0006656158595934819,0.0008332762686446924,0.7417017861853582,2375,2374,1.0,-0.9999999999999999
465,2022-12-05,0.0017436869364600366,2.8395353998034948e-05,1.1467576127822214,2375,2374,1.0,-1.0
466,2022-12-06,-0.0013990215498500967,-0.0015260070672952894,0.5453050900975346,2375,2374,1.0,-1.0
467,2022-12-07,0.0002801455553433606,0.0015018007526982555,0.6829987611672975,2375,2374,1.0,-0.9999999999999999
468,2022-12-08,0.0006014912870582591,0.0006146010342469141,0.7970893468897282,2375,2375,1.0,-1.0
469,2022-12-09,0.0017063361898780878,0.001490644089985212,0.7801470477099883,2375,2374,1.0,-1.0
470,2022-12-12,-0.0007118937544074023,-0.0016105202707113286,1.0066341497715594,2375,2374,1.0,-1.0
471,2022-12-13,0.0007545326232173196,0.0025601551773938597,0.7577080681331114,2375,2374,1.0,-1.0
472,2022-12-14,0.0018954151742799524,0.0028903997320782154,0.6941500107266967,2375,2374,1.0,-1.0
473,2022-12-15,0.0004909774909103541,-0.0014026511258742914,0.6791158905748539,2375,2374,1.0,-1.0
474,2022-12-16,-0.00038524992859794186,0.0016797269522502087,0.6848755047780455,2375,2374,1.0,-1.0
475,2022-12-19,-0.00025893909272650846,-0.0005655174012643011,0.7738947489348322,2375,2374,1.0,-1.0
476,2022-12-20,0.0018125461496035346,0.00024004490198489955,0.8878724584558841,2375,2374,1.0,-1.0
477,2022-12-21,0.0010077402571752722,0.002646373380408293,0.9951089257612559,2375,2374,1.0,-1.0
478,2022-12-22,0.0010110275326100267,0.0002541398257650887,0.5157553939907507,2375,2374,1.0,-1.0
479,2022-12-23,0.0005135677616384341,-0.0008365929465897377,0.5850994141596281,2375,2374,1.0,-0.9999999999999998
480,2022-12-26,-0.0029974814459442726,-0.0028115273055963966,0.414756155086089,2375,2374,1.0,-1.0
481,2022-12-27,-0.0020404337155629053,-0.0029375892392693964,0.6321157265019279,2375,2374,1.0,-1.0
482,2022-12-28,-0.0009791818733949648,-0.001143454123415804,0.8557483876737191,2375,2374,1.0,-1.0
483,2022-12-29,-5.329363464482784e-05,-0.0002736515767153417,0.7904210305362259,2375,2374,0.9999999999999999,-1.0
484,2022-12-30,-0.00031674059016327527,-0.0004965488854016707,0.9387252544362019,2375,2374,1.0,-1.0
485,2023-01-03,-0.0006634091484618888,-0.0008800783025712453,0.7390454278966672,2375,2374,1.0,-1.0
486,2023-01-04,0.0003633781543604256,-5.273675469075201e-05,0.9775126977366148,2375,2374,1.0,-1.0
487,2023-01-05,0.001268297354773588,0.001572035626216009,1.1081429620104741,2375,2374,1.0,-1.0
488,2023-01-06,0.00027374445151077964,0.0008986018431205757,0.863178826202282,2375,2374,1.0,-1.0
489,2023-01-09,-0.000833794473097125,-0.00011115729691562725,0.5182572779928343,2375,2374,1.0,-1.0
490,2023-01-10,-0.001006529970396136,-0.0010669164059628556,0.6508646798465447,2375,2374,1.0,-1.0
491,2023-01-11,-0.0013458190252780234,-0.0015634241668722338,0.8428737144572731,2375,2374,1.0,-1.0
492,2023-01-12,-0.001303429631398098,-0.0013061374868798539,0.8194080678793134,2375,2374,1.0,-1.0
493,2023-01-13,0.0004854389801743292,5.007799017937419e-05,0.8401024892953239,2375,2374,1.0,-0.9999999999999999
494,2023-01-16,0.0015477877523944993,0.0007371867180224444,0.6842369395188976,2375,2374,1.0,-1.0
495,2023-01-17,-8.864297845803459e-05,0.00025537169421754793,0.7613582619675823,2375,2374,1.0,-1.0
496,2023-01-18,-0.0011290424586073184,-0.0008431252539595224,1.065956873005913,2375,2374,1.0,-1.0
497,2023-01-19,-0.0007908736688993093,-0.0019934105624689197,0.7763695476170536,2375,2374,1.0,-1.0
498,2023-01-20,0.0010575847151752665,0.0021425885756255966,0.6003991874881779,2375,2374,1.0,-1.0
499,2023-01-30,0.0010082686737066002,0.0008964293482531032,0.6688151145950108,2375,2374,1.0,-1.0
500,2023-01-31,-0.00047075882220804855,-0.0009417800462180725,0.6689766704422848,2375,2374,1.0,-1.0
501,2023-02-01,0.0006978638271879813,-0.00025134907540870846,0.6159929267997375,2375,2374,1.0,-1.0
502,2023-02-02,0.0010272557186643263,0.0017548500464938436,0.45220418912965354,2375,2374,1.0,-1.0
503,2023-02-03,0.0007051421501168482,-0.00023411820857565649,0.39966738730362195,2375,2374,1.0,-1.0
